country,year,sex,age,population,suicides/100k pop,HDI for year,gdp_per_capita ($),generation
Australia,2001,male,55-74,high_population,high_suicides,low_hdi,medium_gdp,Silent
Australia,2001,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Australia,2001,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Australia,2001,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Australia,2001,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Australia,2001,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Australia,2001,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Australia,2001,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Australia,2002,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Australia,2002,male,35-54,high_population,high_suicides,low_hdi,medium_gdp,Boomers
Australia,2002,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Australia,2002,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Australia,2002,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Australia,2002,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Australia,2002,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Australia,2002,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Australia,2002,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Australia,2002,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Australia,2002,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Australia,2002,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Australia,2003,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Australia,2003,male,35-54,high_population,high_suicides,low_hdi,high_gdp,Boomers
Australia,2003,male,75+,medium_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2003,male,15-24,medium_population,high_suicides,low_hdi,high_gdp,Millenials
Australia,2003,male,55-74,high_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2003,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Australia,2003,female,35-54,high_population,medium_suicides,low_hdi,high_gdp,Boomers
Australia,2003,female,55-74,high_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2003,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2003,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2003,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Australia,2003,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Australia,2004,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Australia,2004,male,75+,medium_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2004,male,35-54,high_population,high_suicides,low_hdi,high_gdp,Boomers
Australia,2004,male,55-74,high_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2004,male,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2004,female,35-54,high_population,medium_suicides,low_hdi,high_gdp,Boomers
Australia,2004,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Australia,2004,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2004,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2004,female,55-74,high_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2004,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Australia,2004,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Australia,2006,male,35-54,high_population,high_suicides,low_hdi,high_gdp,Boomers
Australia,2006,male,75+,medium_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2006,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Australia,2006,male,55-74,high_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2006,male,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2006,female,35-54,high_population,medium_suicides,low_hdi,high_gdp,Boomers
Australia,2006,female,55-74,high_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2006,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2006,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Australia,2006,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2006,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Australia,2006,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Australia,2007,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Australia,2007,male,35-54,high_population,high_suicides,low_hdi,high_gdp,Boomers
Australia,2007,male,75+,medium_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2007,male,55-74,high_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2007,male,15-24,high_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2007,female,35-54,high_population,medium_suicides,low_hdi,high_gdp,Boomers
Australia,2007,female,55-74,high_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2007,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Australia,2007,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2007,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2007,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation Z
Australia,2007,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation Z
Australia,2008,male,35-54,high_population,high_suicides,low_hdi,high_gdp,Boomers
Australia,2008,male,25-34,high_population,high_suicides,low_hdi,high_gdp,Generation X
Australia,2008,male,75+,medium_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2008,male,55-74,high_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2008,male,15-24,high_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2008,female,35-54,high_population,medium_suicides,low_hdi,high_gdp,Boomers
Australia,2008,female,25-34,high_population,medium_suicides,low_hdi,high_gdp,Generation X
Australia,2008,female,55-74,high_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2008,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2008,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2008,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation Z
Australia,2008,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation Z
Australia,2009,male,35-54,high_population,high_suicides,low_hdi,high_gdp,Boomers
Australia,2009,male,75+,medium_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2009,male,25-34,high_population,high_suicides,low_hdi,high_gdp,Generation X
Australia,2009,male,55-74,high_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2009,male,15-24,high_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2009,female,35-54,high_population,medium_suicides,low_hdi,high_gdp,Boomers
Australia,2009,female,25-34,high_population,medium_suicides,low_hdi,high_gdp,Generation X
Australia,2009,female,55-74,high_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2009,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2009,female,15-24,high_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2009,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation Z
Australia,2009,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation Z
Australia,2010,male,35-54,high_population,high_suicides,high_hdi,high_gdp,Generation X
Australia,2010,male,75+,medium_population,high_suicides,high_hdi,high_gdp,Silent
Australia,2010,male,25-34,high_population,high_suicides,high_hdi,high_gdp,Generation X
Australia,2010,male,55-74,high_population,high_suicides,high_hdi,high_gdp,Silent
Australia,2010,male,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2010,female,35-54,high_population,medium_suicides,high_hdi,high_gdp,Generation X
Australia,2010,female,25-34,high_population,medium_suicides,high_hdi,high_gdp,Generation X
Australia,2010,female,75+,medium_population,medium_suicides,high_hdi,high_gdp,Silent
Australia,2010,female,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2010,female,55-74,high_population,medium_suicides,high_hdi,high_gdp,Silent
Australia,2010,male,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2010,female,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2011,male,75+,medium_population,high_suicides,high_hdi,high_gdp,Silent
Australia,2011,male,35-54,high_population,high_suicides,high_hdi,high_gdp,Generation X
Australia,2011,male,25-34,high_population,high_suicides,high_hdi,high_gdp,Millenials
Australia,2011,male,55-74,high_population,high_suicides,high_hdi,high_gdp,Boomers
Australia,2011,male,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2011,female,35-54,high_population,medium_suicides,high_hdi,high_gdp,Generation X
Australia,2011,female,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2011,female,55-74,high_population,medium_suicides,high_hdi,high_gdp,Boomers
Australia,2011,female,75+,medium_population,medium_suicides,high_hdi,high_gdp,Silent
Australia,2011,female,25-34,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2011,female,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2011,male,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2012,male,75+,medium_population,high_suicides,high_hdi,high_gdp,Silent
Australia,2012,male,35-54,high_population,high_suicides,high_hdi,high_gdp,Generation X
Australia,2012,male,25-34,high_population,high_suicides,high_hdi,high_gdp,Millenials
Australia,2012,male,55-74,high_population,high_suicides,high_hdi,high_gdp,Boomers
Australia,2012,male,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2012,female,35-54,high_population,medium_suicides,high_hdi,high_gdp,Generation X
Australia,2012,female,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2012,female,75+,medium_population,medium_suicides,high_hdi,high_gdp,Silent
Australia,2012,female,25-34,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2012,female,55-74,high_population,medium_suicides,high_hdi,high_gdp,Boomers
Australia,2012,female,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2012,male,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2013,male,75+,medium_population,high_suicides,high_hdi,high_gdp,Silent
Australia,2013,male,35-54,high_population,high_suicides,high_hdi,high_gdp,Generation X
Australia,2013,male,25-34,high_population,high_suicides,high_hdi,high_gdp,Millenials
Australia,2013,male,55-74,high_population,high_suicides,high_hdi,high_gdp,Boomers
Australia,2013,male,15-24,high_population,high_suicides,high_hdi,high_gdp,Millenials
Australia,2013,female,35-54,high_population,medium_suicides,high_hdi,high_gdp,Generation X
Australia,2013,female,55-74,high_population,medium_suicides,high_hdi,high_gdp,Boomers
Australia,2013,female,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2013,female,25-34,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2013,female,75+,medium_population,medium_suicides,high_hdi,high_gdp,Silent
Australia,2013,male,5-14,medium_population,medium_suicides,high_hdi,high_gdp,Generation Z
Australia,2013,female,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2014,male,35-54,high_population,high_suicides,high_hdi,high_gdp,Generation X
Australia,2014,male,75+,medium_population,high_suicides,high_hdi,high_gdp,Silent
Australia,2014,male,25-34,high_population,high_suicides,high_hdi,high_gdp,Millenials
Australia,2014,male,55-74,high_population,high_suicides,high_hdi,high_gdp,Boomers
Australia,2014,male,15-24,high_population,high_suicides,high_hdi,high_gdp,Millenials
Australia,2014,female,35-54,high_population,medium_suicides,high_hdi,high_gdp,Generation X
Australia,2014,female,25-34,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2014,female,55-74,high_population,medium_suicides,high_hdi,high_gdp,Boomers
Australia,2014,female,15-24,high_population,medium_suicides,high_hdi,high_gdp,Millenials
Australia,2014,female,75+,medium_population,medium_suicides,high_hdi,high_gdp,Silent
Australia,2014,female,5-14,medium_population,medium_suicides,high_hdi,high_gdp,Generation Z
Australia,2014,male,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation Z
Australia,2015,male,35-54,high_population,high_suicides,low_hdi,high_gdp,Generation X
Australia,2015,male,75+,medium_population,high_suicides,low_hdi,high_gdp,Silent
Australia,2015,male,25-34,high_population,high_suicides,low_hdi,high_gdp,Millenials
Australia,2015,male,55-74,high_population,high_suicides,low_hdi,high_gdp,Boomers
Australia,2015,male,15-24,high_population,high_suicides,low_hdi,high_gdp,Millenials
Australia,2015,female,35-54,high_population,medium_suicides,low_hdi,high_gdp,Generation X
Australia,2015,female,15-24,high_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2015,female,25-34,high_population,medium_suicides,low_hdi,high_gdp,Millenials
Australia,2015,female,55-74,high_population,medium_suicides,low_hdi,high_gdp,Boomers
Australia,2015,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Australia,2015,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation Z
Australia,2015,male,5-14,high_population,low_suicides,low_hdi,high_gdp,Generation Z
Austria,1985,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1985,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1985,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Austria,1985,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Austria,1985,female,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1985,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Austria,1985,female,55-74,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1985,female,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Austria,1985,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Austria,1985,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Austria,1985,male,5-14,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Austria,1985,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation X
Austria,1986,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1986,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1986,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Austria,1986,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Austria,1986,female,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1986,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Austria,1986,female,55-74,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1986,female,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Austria,1986,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Austria,1986,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Austria,1986,male,5-14,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Austria,1986,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation X
Austria,1987,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1987,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1987,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Austria,1987,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Austria,1987,female,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Austria,1987,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Austria,1987,female,55-74,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
